program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_spy	talove416	POST	pyoxhls-ys587		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	aejin102804	POST	pyoxho6-owv7		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	aejin102804	POST	pyoxho6-owv7		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	81048	POST	pyoxioc-_hewm		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	81048	POST	pyoxioc-_hewm		2011-08-16	POSITIVE	1.0	재미있
kbs2_spy	als7552	POST	pyoxm4d-y_5ib		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	als7552	POST	pyoxm4d-y_5ib		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	niky8888	POST	pyoxmmv-5y2pv		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	joung6852	POST	pyoxoe9-5_mkt		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jck0090	POST	pyoxp70-_cd1y		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	iq20097	POST	pyoxpsn-57fzi		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	iq20097	POST	pyoxpsn-57fzi		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	iq20097	POST	pyoxpsn-57fzi		2011-08-16	ANGER	1.0	미치다
kbs2_spy	claire99lee	POST	pyoxp_p-cgg5		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	claire99lee	POST	pyoxp_p-cgg5		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	claire99lee	POST	pyoxp_p-cgg5		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	8836dbs	POST	pyoxqcp-y_sba		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	8836dbs	POST	pyoxqcp-y_sba		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	8836dbs	POST	pyoxqcp-y_sba		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	8836dbs	POST	pyoxqcp-y_sba		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	ordian2000	POST	pyoxqfz-1acy		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jck0090	POST	pyoxr0b-_cd1y		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dkfk2685	POST	pyoxrq5-yu4cn		2011-08-16	PRESENT	1.0	지금
kbs2_spy	dkfk2685	POST	pyoxrq5-yu4cn		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dkfk2685	POST	pyoxrq5-yu4cn		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dkfk2685	POST	pyoxrq5-yu4cn		2011-08-16	NEGATIVE	1.0	막장
kbs2_spy	0518ksw	POST	pyoxs5q-sgoc		2011-08-16	SWEAR	1.0	ㅆㅂ
kbs2_spy	0518ksw	POST	pyoxs5q-sgoc		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	0518ksw	POST	pyoxs5q-sgoc		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	0518ksw	POST	pyoxs5q-sgoc		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	0518ksw	POST	pyoxs5q-sgoc		2011-08-16	SEE	1.0	보다
kbs2_spy	frompic	POST	pyoxs9h-_d1bz		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	oh5no	POST	pyoxsrg-1y45		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	oh5no	POST	pyoxsrg-1y45		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sbg212001	POST	pyoxsw3-y4roo		2011-08-17	CRYMARK	2.0	tagcry 흑흑
kbs2_spy	silverkoichi	POST	pyoxt29-580xy		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	silverkoichi	POST	pyoxt29-580xy		2011-08-16	SEE	1.0	보다
kbs2_spy	qovmek123	POST	pyoxt8h-_bc4k		2011-08-16	QUANTIFIER	1.0	너무
kbs2_spy	qovmek123	POST	pyoxt8h-_bc4k		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	qovmek123	POST	pyoxt8h-_bc4k		2011-08-16	SEE	1.0	보다
kbs2_spy	wnfkrl2008	POST	pyoxud8-_rk9t		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	dbssk923	POST	pyoxukv-arpz		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dbssk923	POST	pyoxukv-arpz		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	wnfkrl2008	POST	pyoxuwh-_rk9t		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	kohl1004	POST	pyoxvfv-yoe9e		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	joung6852	POST	pyoxwxf-5_mkt		2011-08-17	PRESENT	1.0	지금
kbs2_spy	joung6852	POST	pyoxwxf-5_mkt		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ukj41006	POST	pyoxyqn-efh8		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	PAST	1.0	어제
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	wndud8430	POST	pyoxyx4-_qtc_		2011-08-16	SEE	1.0	보다
kbs2_spy	wjdrlghd002	POST	pyoxz0w-f6ob		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wjdrlghd002	POST	pyoxz0w-f6ob		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	ckrtlskfl	POST	pyoxz87-ysbu4		2011-08-16	PRESENT	1.0	지금
kbs2_spy	ckrtlskfl	POST	pyoxz87-ysbu4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ckrtlskfl	POST	pyoxz87-ysbu4		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	wjdrlghd002	POST	pyoxzsx-f6ob		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wjdrlghd002	POST	pyoxzsx-f6ob		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wjdrlghd002	POST	pyoxzsx-f6ob		2011-08-16	ANGER	1.0	화나다
kbs2_spy	tyche0315	POST	pyox_5_-_f8y5		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jeasoup	POST	pyox_cf-1p4j		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dkfk2685	COMMENT	pym579i-_icu7		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kain0619	COMMENT	pym58ww-ym6cx		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kain0619	COMMENT	pym58ww-ym6cx		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dkfk2685	COMMENT	pym58ww-ym6cx		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	lisianthusxo	COMMENT	pym59l0-5kzwp		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_spy	yejiyeyo7788	COMMENT	pym5c24-_hh73		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	4568979	COMMENT	pym5c24-_hh73		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	woduq828	COMMENT	pym5c24-_hh73		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	woduq828	COMMENT	pym5c24-_hh73		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dlgusrn0204	COMMENT	pym5uh5-5dbsi		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dlgusrn0204	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	dlgusrn0204	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	eunjee_1009	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SEE	1.0	보다
kbs2_spy	dlgusrn0204	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	dlgusrn0204	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	POSITIVE	1.0	웃기다
kbs2_spy	9337718	COMMENT	pym5uh5-5dbsi		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	emptyframe	COMMENT	pym65li-9ve		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	pomme0124	COMMENT	pym65li-9ve		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	emptyframe	COMMENT	pym65li-9ve		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	emptyframe	COMMENT	pym65li-9ve		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	pomme0124	COMMENT	pym65li-9ve		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	pomme0124	COMMENT	pym65li-9ve		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	kaka	COMMENT	pym65li-9ve		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	yyhhii006613	COMMENT	pym6beb-c9py		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	shee0904	COMMENT	pym6beb-c9py		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gil1312	COMMENT	pym6e7c-5lfxs		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gil1312	COMMENT	pym6e7c-5lfxs		2011-08-20	SEE	1.0	보다
kbs2_spy	akajiny	COMMENT	pym6e7c-5lfxs		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	akajiny	COMMENT	pym6e7c-5lfxs		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	akajiny	COMMENT	pym6e7c-5lfxs		2011-08-22	NEGATIVE	1.0	답답하다
kbs2_spy	akajiny	COMMENT	pym6e7c-5lfxs		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	exca999	COMMENT	pym6f8n-sl51		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_spy	exca999	COMMENT	pym6f8n-sl51		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	happiend	COMMENT	pymd5dq-s5rm		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	yminne	COMMENT	pymd5dq-s5rm		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	annykoh	COMMENT	pymd8k8-k14v		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	99heran	COMMENT	pymd8k8-k14v		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	99heran	COMMENT	pymd8k8-k14v		2011-08-18	SEE	1.0	보다
kbs2_spy	taijistoker	COMMENT	pymdgr4-ywncq		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	taijistoker	COMMENT	pymdgr4-ywncq		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	mikl0812	COMMENT	pymdgr4-ywncq		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	mikl0812	COMMENT	pymdgr4-ywncq		2011-08-16	POSITIVE	1.0	웃기다
kbs2_spy	skywalljj	COMMENT	pymdj1k-y5eky		2011-08-16	SADNESS	1.0	불쌍
kbs2_spy	dkfk2685	COMMENT	pymdydz-5_p		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	leecr0922	COMMENT	pymy9nv-5o4rc		2011-08-15	PRESENT	1.0	지금
kbs2_spy	leecr0922	COMMENT	pymy9nv-5o4rc		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jarubi99	COMMENT	pymy9nv-5o4rc		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	leecr0922	COMMENT	pymy9nv-5o4rc		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	dkfk2685	COMMENT	pymybfd-yvat1		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	js_555	COMMENT	pymyhq_-yije_		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	al12369	COMMENT	pym_c8r-592ze		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	al12369	COMMENT	pym_c8r-592ze		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	gogo4742	COMMENT	pym_ggg-_scn7		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gogo4742	COMMENT	pym_ggg-_scn7		2011-08-19	POSITIVE	2.0	좋다 좋아
kbs2_spy	kiroro7830	COMMENT	pym_ilu-yw3ty		2011-08-16	PRESENT	1.0	지금
kbs2_spy	key82	COMMENT	pym_ilu-yw3ty		2011-08-18	CONJUNCTION	1.0	그런데
kbs2_spy	hydeness	COMMENT	pym_ilu-yw3ty		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hydeness	COMMENT	pym_ilu-yw3ty		2011-08-17	NEGATIVE	1.0	얄밉다
kbs2_spy	hydeness	COMMENT	pym_ilu-yw3ty		2011-08-17	SEE	1.0	보다
kbs2_spy	pporco	COMMENT	pym_lpc-_ki4i		2011-08-17	PRESENT	1.0	요즘
kbs2_spy	lovedms1	COMMENT	pym_q5m-_gmy2		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	mizhanajhs	COMMENT	pyo411t-52t8d		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	lisianthusxo	COMMENT	pyo4bn_-5kzwp		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	littlesoul7	COMMENT	pyo4bn_-5kzwp		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	goretti75	COMMENT	pyo4bn_-5kzwp		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	goretti75	COMMENT	pyo4bn_-5kzwp		2011-08-16	POSITIVE	1.0	웃기다
kbs2_spy	dkfk2685	COMMENT	pyo4bn_-5kzwp		2011-08-16	SEE	1.0	보다
kbs2_spy	soo-so	COMMENT	pyo4bn_-5kzwp		2011-08-16	POSITIVE	1.0	좋아하다
kbs2_spy	lisianthusxo	COMMENT	pyo4bn_-5kzwp		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	goretti75	COMMENT	pyo4bn_-5kzwp		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	yoon-r0r0	COMMENT	pyo4odq-y4gvz		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	zhfna222	COMMENT	pyo4odq-y4gvz		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	zhfna222	COMMENT	pyo4odq-y4gvz		2011-08-16	NEGATIVE	1.0	막장
kbs2_spy	rockpunch	COMMENT	pyo4odq-y4gvz		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	rockpunch	COMMENT	pyo4odq-y4gvz		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	choo2am	COMMENT	pyo702t-_51ru		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	shyboy-07	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	choo2am	COMMENT	pyo702t-_51ru		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shyboy-07	COMMENT	pyo702t-_51ru		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	shyboy-07	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	1.0	흐
kbs2_spy	athena9704	COMMENT	pyo702t-_51ru		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	choo2am	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	choo2am	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pyo702t-_51ru		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	athena9704	COMMENT	pyo702t-_51ru		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	qkstjddhr	COMMENT	pyo702t-_51ru		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	qkstjddhr	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	2.0	크 tagsmile
kbs2_spy	shyboy-07	COMMENT	pyo702t-_51ru		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	qkstjddhr	COMMENT	pyo702t-_51ru		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	qkstjddhr	COMMENT	pyo702t-_51ru		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	SMILEMARK	1.0	크
kbs2_spy	diana981224	COMMENT	pyo71i7-yc3s8		2011-08-17	PRESENT	1.0	이번주
kbs2_spy	diana981224	COMMENT	pyo71i7-yc3s8		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	diana981224	COMMENT	pyo71i7-yc3s8		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	SMILEMARK	1.0	크
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	POSITIVE	1.0	좋다
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	PAST	1.0	어제
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jenny369	COMMENT	pyo71i7-yc3s8		2011-08-17	SEE	1.0	보다
kbs2_spy	lisa318	COMMENT	pyo71i7-yc3s8		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lisa318	COMMENT	pyo71i7-yc3s8		2011-08-18	SMILEMARK	1.0	크
kbs2_spy	lisa318	COMMENT	pyo75bx-yc3s8		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	lisa318	COMMENT	pyo75bx-yc3s8		2011-08-16	SEE	1.0	보다
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-17	SEE	1.0	보다
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-17	QUANTIFIER	1.0	너무
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	jenny369	COMMENT	pyo75bx-yc3s8		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	jenny369	COMMENT	pyo75bx-yc3s8		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	jenny369	COMMENT	pyo75bx-yc3s8		2011-08-17	SADNESS	1.0	슬프다
kbs2_spy	lisa318	COMMENT	pyo75bx-yc3s8		2011-08-16	NEGATIVE	1.0	속상
kbs2_spy	lisa318	COMMENT	pyo75bx-yc3s8		2011-08-16	ANGER	1.0	속상
kbs2_spy	diana981224	COMMENT	pyo75bx-yc3s8		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	rpduswn	COMMENT	pyo78xg-_1j8j		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	rpduswn	COMMENT	pyo78xg-_1j8j		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	neria85	COMMENT	pyo78xg-_1j8j		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	rpduswn	COMMENT	pyo78xg-_1j8j		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	neria85	COMMENT	pyo78xg-_1j8j		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	treewg	COMMENT	pyo7tug-55fja		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	dabin3444	COMMENT	pyo7tug-55fja		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	treewg	COMMENT	pyo7tug-55fja		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	mjwh77	COMMENT	pyo7tug-55fja		2011-08-17	POSITIVE	1.0	좋다
kbs2_spy	time8306	COMMENT	pyo7xk_-55c3u		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	time8306	COMMENT	pyo7xk_-55c3u		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	dndbaktthwn	COMMENT	pyol0ke-y4roo		2011-08-16	QUANTIFIER	1.0	많이
kbs2_spy	wjdgotjss2	COMMENT	pyol0ke-y4roo		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hongjm2020	COMMENT	pyol0ke-y4roo		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	hongjm2020	COMMENT	pyol0ke-y4roo		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	djarkgus	COMMENT	pyol0ke-y4roo		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	guswlrrka	COMMENT	pyol1vl-r1so		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	anna2105	COMMENT	pyol1vl-r1so		2011-08-17	PRESENT	1.0	요즘
kbs2_spy	anna2105	COMMENT	pyol1vl-r1so		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	i2235	COMMENT	pyol1vl-r1so		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	i2235	COMMENT	pyol1vl-r1so		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lovesu0114	COMMENT	pyol7er-y1gcy		2011-08-16	PAST	1.0	어제
kbs2_spy	lovesu0114	COMMENT	pyol7er-y1gcy		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	lovesu0114	COMMENT	pyol7er-y1gcy		2011-08-16	NEGATIVE	1.0	재미없
kbs2_spy	tjrwldms0254	COMMENT	pyol7er-y1gcy		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	mkchae98	COMMENT	pyol9mz-5qgul		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	tnghcjstk450	COMMENT	pyol9mz-5qgul		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	heder9515	COMMENT	pyolop1-y9f97		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	uahlangae	COMMENT	pyolop1-y9f97		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	rhdbqls001	COMMENT	pyolx0y-ayrr		2011-08-17	PRESENT	1.0	지금
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	PRESENT	1.0	이제
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	lovedmoon	COMMENT	pyolx0y-ayrr		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	and1211ajh	COMMENT	pyolx0y-ayrr		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	and1211ajh	COMMENT	pyolx0y-ayrr		2011-08-17	SEE	1.0	보다
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	QUANTIFIER	1.0	많이
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	lovedmoon	COMMENT	pyolx0y-ayrr		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lovedmoon	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	rhdbqls001	COMMENT	pyolx0y-ayrr		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	QUANTIFIER	1.0	매우
kbs2_spy	exia	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	and1211ajh	COMMENT	pyolx0y-ayrr		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	lisianthusxo	COMMENT	pyov3qe-5kzwp		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	goretti75	COMMENT	pyov3qe-5kzwp		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	hearthot58	COMMENT	pyoxh8p-5k52n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hongjm2020	COMMENT	pyoxsw3-y4roo		2011-08-17	SMILEMARK	1.0	tagsmile
